Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2014-11-19,73972597,38279831,89.998754,83.008559,0.03,0.05,-1.27
2014-11-20,74954551,38279831,90.102505,83.104252,0.03,0.05,0.0
2014-11-21,75495024,38279831,90.207381,83.200983,0.03,0.05,0.0
2014-11-24,77200084,38279831,90.320993,83.30577,0.03,0.05,0.0
2014-11-25,77451276,38279831,90.4351,83.411015,0.03,0.05,0.0
2014-11-26,79034530,38279831,90.556195,83.522704,0.03,0.05,0.0
2014-11-28,80214391,38279831,90.681811,83.638563,0.03,0.05,0.0
2014-12-01,77253369,38279831,90.790764,83.739054,0.03,0.05,-3.69
2014-12-02,78083047,38279831,90.903523,83.843055,0.03,0.05,-2.66
2014-12-03,78790955,38279831,91.017164,83.947869,0.03,0.05,-1.77
2014-12-04,78554999,38279831,91.128674,84.050719,0.03,0.05,-2.07
2014-12-05,78608246,38279831,91.238833,84.152322,0.03,0.05,-2.0
2014-12-08,76910803,38279831,91.338158,84.243932,0.03,0.05,-4.12
2014-12-09,77656801,38279831,91.440292,84.338134,0.03,0.05,-3.19
2014-12-10,73896496,38279831,91.52045,84.412066,0.03,0.05,-7.88
2014-12-11,75053504,38279831,91.605671,84.490668,0.03,0.05,-6.43
2014-12-12,72572014,38279831,91.67564,84.555202,0.03,0.05,-9.53
2014-12-15,70395040,38279831,91.731432,84.60666,0.03,0.05,-12.24
2014-12-16,66901163,38279831,91.766111,84.638646,0.03,0.05,-16.6
2014-12-17,70493955,38279831,91.82308,84.69119,0.03,0.05,-12.12
2014-12-18,75662460,38279831,91.909917,84.771283,0.03,0.05,-5.67
2014-12-19,76507372,38279831,92.001337,84.855602,0.03,0.05,-4.62
2014-12-22,77213137,38279831,92.094809,84.941814,0.03,0.05,-3.74
2014-12-23,76474643,38279831,92.1824,85.022602,0.03,0.05,-4.66
2014-12-24,76634538,38279831,92.269961,85.103362,0.03,0.05,-4.46
2014-12-26,78187627,38279831,92.365645,85.191615,0.03,0.05,-2.53
2014-12-29,78202824,38279831,92.459812,85.278467,0.03,0.05,-2.51
2014-12-30,76588832,38279831,92.543949,85.356069,0.03,0.05,-4.52
2014-12-31,74190677,38279831,92.613548,85.420262,0.03,0.05,-7.51
2015-01-02,73581645,38279831,92.678335,85.480018,0.03,0.05,-8.27
2015-01-05,70269903,38279831,92.723321,85.52151,0.03,0.05,-12.4
2015-01-06,67483476,38279831,92.750649,85.546715,0.03,0.05,-15.87
2015-01-07,70079538,38279831,92.793798,85.586513,0.03,0.05,-12.63
2015-01-08,74076450,38279831,92.860715,85.648232,0.03,0.05,-7.65
2015-01-09,72576684,38279831,92.918214,85.701266,0.03,0.05,-9.52
2015-01-12,70346004,38279831,92.961528,85.741215,0.03,0.05,-12.3
2015-01-13,70285100,38279831,93.003892,85.780288,0.03,0.05,-12.38
2015-01-14,69204040,38279831,93.038669,85.812364,0.03,0.05,-13.73
2015-01-15,66455663,38279831,93.05655,85.828857,0.03,0.05,-17.15
2015-01-16,68823347,38279831,93.088873,85.85867,0.03,0.05,-14.2
2015-01-20,70346004,38279831,93.130805,85.897344,0.03,0.05,-12.3
2015-01-21,71427064,38279831,93.178705,85.941524,0.03,0.05,-10.95
2015-01-22,75401162,38279831,93.249682,86.006988,0.03,0.05,-6.0
2015-01-23,75903661,38279831,93.322604,86.074247,0.03,0.05,-5.37
2015-01-26,75736148,38279831,93.393056,86.139226,0.03,0.05,-5.58
2015-01-27,69873975,38279831,93.4287,86.172102,0.03,0.05,-12.89
2015-01-28,68671108,38279831,93.457349,86.198525,0.03,0.05,-14.39
2015-01-29,70658176,38279831,93.497787,86.235823,0.03,0.05,-11.91
2015-01-30,69036565,38279831,93.527779,86.263485,0.03,0.05,-13.93
2015-02-02,70848465,38279831,93.568413,86.300964,0.03,0.05,-11.68
2015-02-03,72782247,38279831,93.620805,86.349286,0.03,0.05,-9.27
2015-02-04,72591881,38279831,93.671373,86.395927,0.03,0.05,-9.5
2015-02-05,74518046,38279831,93.732437,86.452248,0.03,0.05,-7.1
2015-02-06,73162902,38279831,93.784789,86.500534,0.03,0.05,-8.79
2015-02-09,72355886,38279831,93.832307,86.544361,0.03,0.05,-9.8
2015-02-10,75819905,38279831,93.899269,86.606122,0.03,0.05,-5.48
2015-02-11,76672550,38279831,93.970112,86.671462,0.03,0.05,-4.42
2015-02-12,79352444,38279831,94.055321,86.750054,0.03,0.05,-1.07
2015-02-13,81354709,38279831,94.150819,86.838134,0.03,0.05,0.0
2015-02-17,81575507,38279831,94.246307,86.926205,0.03,0.05,0.0
2015-02-18,81925691,38279831,94.342411,87.014846,0.03,0.05,0.0
2015-02-19,83159029,38279831,94.443892,87.108444,0.03,0.05,0.0
2015-02-20,84757786,38279831,94.553062,87.209135,0.03,0.05,0.0
2015-02-23,85092773,38279831,94.662166,87.309765,0.03,0.05,0.0
2015-02-24,85267903,38279831,94.770829,87.409988,0.03,0.05,0.0
2015-02-25,84582694,38279831,94.874665,87.505759,0.03,0.05,-0.8
2015-02-26,85869356,38279831,94.984025,87.606625,0.03,0.05,0.0
2015-02-27,84734971,38279831,95.085916,87.700602,0.03,0.05,-1.32
2015-03-02,87018937,38279831,95.198751,87.804674,0.03,0.05,0.0
2015-03-03,85770364,38279831,95.303694,87.901466,0.03,0.05,-1.43
2015-03-04,84818727,38279831,95.401978,87.992116,0.03,0.05,-2.53
2015-03-05,85191764,38279831,95.501343,88.083763,0.03,0.05,-2.1
2015-03-06,82260716,38279831,95.583961,88.159964,0.03,0.05,-5.47
2015-03-09,83052419,38279831,95.669374,88.238743,0.03,0.05,-4.56
2015-03-10,78454093,38279831,95.728565,88.293336,0.03,0.05,-9.84
2015-03-11,77076096,38279831,95.779318,88.340148,0.03,0.05,-11.43
2015-03-12,78553008,38279831,95.838056,88.394324,0.03,0.05,-9.73
2015-03-13,77540506,38279831,95.890245,88.442459,0.03,0.05,-10.89
2015-03-16,80509682,38279831,95.958804,88.505693,0.03,0.05,-7.48
2015-03-17,80958857,38279831,96.028588,88.570057,0.03,0.05,-6.96
2015-03-18,83288491,38279831,96.110622,88.645719,0.03,0.05,-4.29
2015-03-19,83691960,38279831,96.193576,88.72223,0.03,0.05,-3.82
2015-03-20,85427759,38279831,96.284208,88.805823,0.03,0.05,-1.83
2015-03-23,84712118,38279831,96.370999,88.885873,0.03,0.05,-2.65
2015-03-24,83851817,38279831,96.451736,88.960339,0.03,0.05,-3.64
2015-03-25,78005070,38279831,96.500345,89.005173,0.03,0.05,-10.36
2015-03-26,77365491,38279831,96.543783,89.045237,0.03,0.05,-11.09
2015-03-27,78111642,38279831,96.591927,89.089642,0.03,0.05,-10.24
2015-03-30,80921228,38279831,96.654649,89.147492,0.03,0.05,-7.01
2015-03-31,78416196,38279831,96.702331,89.19147,0.03,0.05,-9.89
2015-04-01,77091407,38279831,96.742465,89.228487,0.03,0.05,-11.41
2015-04-02,77220832,38279831,96.782947,89.265825,0.03,0.05,-11.26
2015-04-06,79078628,38279831,96.833708,89.312643,0.03,0.05,-9.12
2015-04-07,78713171,38279831,96.881533,89.356754,0.03,0.05,-9.54
2015-04-08,80586203,38279831,96.939287,89.410022,0.03,0.05,-7.39
2015-04-09,82086160,38279831,97.004702,89.470356,0.03,0.05,-5.67
2015-04-10,83068382,38279831,97.074782,89.534993,0.03,0.05,-4.54
2015-04-13,82451656,38279831,97.14054,89.595643,0.03,0.05,-5.25
2015-04-14,81743517,38279831,97.201528,89.651894,0.03,0.05,-6.06
2015-04-15,83190188,38279831,97.270133,89.715171,0.03,0.05,-4.4
2015-04-16,82900831,38279831,97.335944,89.77587,0.03,0.05,-4.73
2015-04-17,79025343,38279831,97.379757,89.816281,0.03,0.05,-9.19
2015-04-20,82558188,38279831,97.442984,89.874597,0.03,0.05,-5.13
2015-04-21,83616549,38279831,97.511158,89.937475,0.03,0.05,-3.91
2015-04-22,84971847,38279831,97.585848,90.006364,0.03,0.05,-2.35
2015-04-23,85992119,38279831,97.664703,90.079095,0.03,0.05,-1.18
2015-04-24,89357490,38279831,97.761125,90.168028,0.03,0.05,0.0
2015-04-27,88786432,38279831,97.852749,90.252536,0.03,0.05,-0.64
2015-04-28,88207794,38279831,97.940394,90.333373,0.03,0.05,-1.29
2015-04-29,86525089,38279831,98.0182,90.405136,0.03,0.05,-3.17
2015-04-30,82459235,38279831,98.073348,90.456001,0.03,0.05,-7.72
2015-05-01,85794136,38279831,98.145622,90.522661,0.03,0.05,-3.99
2015-05-04,86098690,38279831,98.219202,90.590526,0.03,0.05,-3.65
2015-05-05,82017639,38279831,98.269424,90.636847,0.03,0.05,-8.21
2015-05-06,80266413,38279831,98.309676,90.673973,0.03,0.05,-10.17
2015-05-07,81644525,38279831,98.357442,90.718029,0.03,0.05,-8.63
2015-05-08,84636822,38279831,98.421426,90.777044,0.03,0.05,-5.28
2015-05-11,83707923,38279831,98.479281,90.830405,0.03,0.05,-6.32
2015-05-12,82626748,38279831,98.530208,90.877376,0.03,0.05,-7.53
2015-05-13,83053147,38279831,98.583227,90.926277,0.03,0.05,-7.06
2015-05-14,86730690,38279831,98.655411,90.992855,0.03,0.05,-2.94
2015-05-15,86723072,38279831,98.726639,91.058551,0.03,0.05,-2.95
2015-05-18,87788974,38279831,98.80296,91.128944,0.03,0.05,-1.76
2015-05-19,87537744,38279831,98.876761,91.197013,0.03,0.05,-2.04
2015-05-20,87682441,38279831,98.950465,91.264992,0.03,0.05,-1.87
2015-05-21,89060554,38279831,99.03036,91.338682,0.03,0.05,-0.33
2015-05-22,88816864,38279831,99.107814,91.41012,0.03,0.05,-0.61
2015-05-26,85740850,38279831,99.168272,91.465882,0.03,0.05,-4.05
2015-05-27,89867607,38279831,99.250061,91.541318,0.03,0.05,0.0
2015-05-28,89205213,38279831,99.327622,91.612856,0.03,0.05,-0.74
2015-05-29,87697639,38279831,99.395857,91.675791,0.03,0.05,-2.41
2015-06-01,88466642,38279831,99.467841,91.742184,0.03,0.05,-1.56
2015-06-02,87659588,38279831,99.534471,91.803638,0.03,0.05,-2.46
2015-06-03,88428554,38279831,99.604367,91.868106,0.03,0.05,-1.6
2015-06-04,86502236,38279831,99.662775,91.921977,0.03,0.05,-3.74
2015-06-05,85847421,38279831,99.71714,91.97212,0.03,0.05,-4.47
2015-06-08,83220621,38279831,99.756827,92.008724,0.03,0.05,-7.4
2015-06-09,82809457,38279831,99.793725,92.042756,0.03,0.05,-7.85
2015-06-10,86091111,38279831,99.848745,92.093502,0.03,0.05,-4.2
2015-06-11,86563177,38279831,99.905048,92.145432,0.03,0.05,-3.68
2015-06-12,84362700,38279831,99.949288,92.186237,0.03,0.05,-6.13
2015-06-15,83197768,38279831,99.986152,92.220237,0.03,0.05,-7.42
2015-06-16,84469309,38279831,100.029946,92.26063,0.03,0.05,-6.01
2015-06-17,85177448,38279831,100.076933,92.303967,0.03,0.05,-5.22
2015-06-18,88778852,38279831,100.143291,92.365171,0.03,0.05,-1.21
2015-06-19,87423517,38279831,100.201889,92.419218,0.03,0.05,-2.72
2015-06-22,89532621,38279831,100.269919,92.481964,0.03,0.05,-0.37
2015-06-23,89753419,38279831,100.338182,92.544925,0.03,0.05,-0.13
2015-06-24,88375306,38279831,100.398358,92.600427,0.03,0.05,-1.66
2015-06-25,87796592,38279831,100.454964,92.652637,0.03,0.05,-2.3
2015-06-26,86167211,38279831,100.50162,92.695669,0.03,0.05,-4.12
2015-06-29,80076086,38279831,100.51514,92.708139,0.03,0.05,-10.9
2015-06-30,80989749,38279831,100.533271,92.724861,0.03,0.05,-9.88
2015-07-01,82649562,38279831,100.561874,92.751243,0.03,0.05,-8.03
2015-07-02,82961773,38279831,100.590477,92.777624,0.03,0.05,-7.68
2015-07-06,82261252,38279831,100.61555,92.80075,0.03,0.05,-8.46
2015-07-07,82680033,38279831,100.643694,92.826708,0.03,0.05,-8.0
2015-07-08,78538041,38279831,100.647771,92.830469,0.03,0.05,-12.61
2015-07-09,78309587,38279831,100.651038,92.833481,0.03,0.05,-12.86
2015-07-10,81949080,38279831,100.674678,92.855286,0.03,0.05,-8.81
2015-07-13,86136778,38279831,100.721827,92.898772,0.03,0.05,-4.15
2015-07-14,87865151,38279831,100.777425,92.950052,0.03,0.05,-2.23
2015-07-15,88283894,38279831,100.833799,93.002048,0.03,0.05,-1.76
2015-07-16,91733060,38279831,100.909088,93.071489,0.03,0.05,0.0
2015-07-17,95928338,38279831,101.004176,93.159191,0.03,0.05,0.0
2015-07-20,97001896,38279831,101.102919,93.250265,0.03,0.05,0.0
2015-07-21,96735430,38279831,101.199473,93.33932,0.03,0.05,-0.27
2015-07-22,93560424,38279831,101.278489,93.412199,0.03,0.05,-3.55
2015-07-23,92441160,38279831,101.351165,93.47923,0.03,0.05,-4.7
2015-07-24,89814322,38279831,101.409014,93.532586,0.03,0.05,-7.41
2015-07-27,87507311,38279831,101.454502,93.574541,0.03,0.05,-9.79
2015-07-28,89814322,38279831,101.511361,93.626984,0.03,0.05,-7.41
2015-07-29,90819359,38279831,101.57276,93.683614,0.03,0.05,-6.37
2015-07-30,92083244,38279831,101.640026,93.745655,0.03,0.05,-5.07
2015-07-31,91801581,38279831,101.704763,93.805364,0.03,0.05,-5.36
2015-08-03,90956401,38279831,101.76423,93.860212,0.03,0.05,-6.23
2015-08-04,90370107,38279831,101.820264,93.911894,0.03,0.05,-6.84
2015-08-05,92486828,38279831,101.886394,93.972888,0.03,0.05,-4.65
2015-08-06,88047899,38279831,101.928962,94.01215,0.03,0.05,-9.23
2015-08-07,87697639,38279831,101.969202,94.049264,0.03,0.05,-9.59
2015-08-10,90659464,38279831,102.024789,94.100534,0.03,0.05,-6.54
2015-08-11,87202757,38279831,102.061617,94.134501,0.03,0.05,-10.1
2015-08-12,87971722,38279831,102.102746,94.172436,0.03,0.05,-9.31
2015-08-13,87575832,38279831,102.141062,94.207776,0.03,0.05,-9.72
2015-08-14,88047899,38279831,102.181014,94.244624,0.03,0.05,-9.23
2015-08-17,90210212,38279831,102.232031,94.29168,0.03,0.05,-7.0
2015-08-18,88771196,38279831,102.275189,94.331485,0.03,0.05,-8.49
2015-08-19,87103727,38279831,102.308575,94.362278,0.03,0.05,-10.2
2015-08-20,79931350,38279831,102.303078,94.357207,0.03,0.05,-17.6
2015-08-21,69987551,38279831,102.238668,94.297801,0.03,0.05,-27.85
2015-08-24,61695948,38279831,102.125455,94.193381,0.03,0.05,-36.4
2015-08-25,67940555,0,102.009077,94.086042,0.03,0.05,-29.96
2015-08-26,67940555,0,101.956503,94.037551,0.03,0.05,-29.96
2015-08-27,67940555,0,101.93752,94.020042,0.03,0.05,-29.96
2015-08-28,67940555,0,101.918536,94.002533,0.03,0.05,-29.96
2015-08-31,67940555,0,101.883293,93.970028,0.03,0.05,-29.96
2015-09-01,67940555,0,101.80743,93.900057,0.03,0.05,-29.96
2015-09-02,67940555,0,101.768491,93.864142,0.03,0.05,-29.96
2015-09-03,67940555,0,101.72364,93.822775,0.03,0.05,-29.96
2015-09-04,67940555,0,101.663881,93.767657,0.03,0.05,-29.96
2015-09-08,67940555,0,101.641212,93.746749,0.03,0.05,-29.96
2015-09-09,67940555,0,101.60397,93.7124,0.03,0.05,-29.96
2015-09-10,67940555,0,101.581464,93.691641,0.03,0.05,-29.96
2015-09-11,67940555,0,101.566565,93.6779,0.03,0.05,-29.96
2015-09-14,67940555,0,101.547832,93.660622,0.03,0.05,-29.96
2015-09-15,67940555,0,101.544975,93.657986,0.03,0.05,-29.96
2015-09-16,67940555,0,101.549717,93.662361,0.03,0.05,-29.96
2015-09-17,67940555,0,101.554901,93.667142,0.03,0.05,-29.96
2015-09-18,67940555,0,101.540813,93.654148,0.03,0.05,-29.96
2015-09-21,67940555,0,101.53108,93.645171,0.03,0.05,-29.96
2015-09-22,67940555,0,101.501514,93.617902,0.03,0.05,-29.96
2015-09-23,67940555,0,101.473351,93.591925,0.03,0.05,-29.96
2015-09-24,67940555,0,101.440759,93.561866,0.03,0.05,-29.96
2015-09-25,67940555,0,101.397482,93.521949,0.03,0.05,-29.96
2015-09-28,67940555,0,101.317759,93.448418,0.03,0.05,-29.96
2015-09-29,67940555,0,101.232522,93.369802,0.03,0.05,-29.96
2015-09-30,67940555,0,101.177347,93.318912,0.03,0.05,-29.96
2015-10-01,67940555,0,101.128714,93.274057,0.03,0.05,-29.96
2015-10-02,67940555,0,101.103341,93.250654,0.03,0.05,-29.96
2015-10-05,67940555,0,101.097128,93.244924,0.03,0.05,-29.96
2015-10-06,67940555,0,101.084681,93.233443,0.03,0.05,-29.96
2015-10-07,67940555,0,101.080357,93.229456,0.03,0.05,-29.96
2015-10-08,67940555,0,101.081398,93.230415,0.03,0.05,-29.96
2015-10-09,67940555,0,101.088489,93.236956,0.03,0.05,-29.96
2015-10-12,67940555,0,101.098771,93.246439,0.03,0.05,-29.96
2015-10-13,67940555,0,101.100199,93.247757,0.03,0.05,-29.96
2015-10-14,67940555,0,101.099461,93.247075,0.03,0.05,-29.96
2015-10-15,67940555,0,101.120716,93.266679,0.03,0.05,-29.96
2015-10-16,67940555,0,101.147374,93.291267,0.03,0.05,-29.96
2015-10-19,67940555,0,101.181513,93.322755,0.03,0.05,-29.96
2015-10-20,67940555,0,101.208125,93.347299,0.03,0.05,-29.96
2015-10-21,67940555,0,101.226045,93.363828,0.03,0.05,-29.96
2015-10-22,67940555,0,101.271397,93.405657,0.03,0.05,-29.96
2015-10-23,67940555,0,101.354935,93.482707,0.03,0.05,-29.96
2015-10-26,67940555,0,101.438251,93.559552,0.03,0.05,-29.96
2015-10-27,67940555,0,101.523369,93.638059,0.03,0.05,-29.96
2015-10-28,67940555,0,101.619236,93.72648,0.03,0.05,-29.96
2015-10-29,67940555,0,101.711559,93.811632,0.03,0.05,-29.96
2015-10-30,66722406,28036144,101.796216,93.889714,0.03,0.05,-31.22
2015-11-02,68997624,28036144,101.895924,93.981677,0.03,0.05,-28.87
2015-11-03,69655660,28036144,101.999364,94.077084,0.03,0.05,-28.19
2015-11-04,69683528,28036144,102.101561,94.171342,0.03,0.05,-28.16
2015-11-05,69070125,28036144,102.198487,94.260741,0.03,0.05,-28.8
2015-11-06,69298760,28036144,102.295141,94.349887,0.03,0.05,-28.56
2015-11-09,67068176,28036144,102.3751,94.423636,0.03,0.05,-30.86
2015-11-10,66594169,28036144,102.450337,94.493029,0.03,0.05,-31.35
2015-11-11,66298612,28036144,102.522809,94.559872,0.03,0.05,-31.65
2015-11-12,64374744,28036144,102.580423,94.613011,0.03,0.05,-33.64
2015-11-13,60588294,28036144,102.609478,94.63981,0.03,0.05,-37.54
2015-11-16,63114463,28036144,102.658111,94.684666,0.03,0.05,-34.93
2015-11-17,63331939,28036144,102.706984,94.729743,0.03,0.05,-34.71
2015-11-18,66962200,28036144,102.782247,94.79916,0.03,0.05,-30.97
2015-11-19,67062597,28036144,102.857524,94.86859,0.03,0.05,-30.86
2015-11-20,68395351,28036144,102.941532,94.946073,0.03,0.05,-29.49
2015-11-23,67843291,28036144,103.020258,95.018685,0.03,0.05,-30.06
2015-11-24,67631394,28036144,103.096678,95.089169,0.03,0.05,-30.28
2015-11-25,67781948,28036144,103.173349,95.159885,0.03,0.05,-30.12
2015-11-27,68027293,28036144,103.251026,95.231529,0.03,0.05,-29.87
2015-11-30,67597947,28036144,103.324011,95.298845,0.03,0.05,-30.31
2015-12-01,69605447,28036144,103.410431,95.378553,0.03,0.05,-28.24
2015-12-02,68339587,28036144,103.486737,95.448932,0.03,0.05,-29.55
2015-12-03,64854302,28036144,103.537522,95.495773,0.03,0.05,-33.14
2015-12-04,69309890,28036144,103.620862,95.572639,0.03,0.05,-28.55
2015-12-07,68462273,28036144,103.696528,95.642428,0.03,0.05,-29.42
2015-12-08,68467881,28036144,103.771318,95.71141,0.03,0.05,-29.42
2015-12-09,65278124,28036144,103.823134,95.759202,0.03,0.05,-32.7
2015-12-10,66203794,28036144,103.880708,95.812303,0.03,0.05,-31.75
2015-12-11,61664546,28036144,103.904543,95.834288,0.03,0.05,-36.43
2015-12-14,63047541,28036144,103.938676,95.865769,0.03,0.05,-35.0
2015-12-15,64118241,28036144,103.980948,95.904758,0.03,0.05,-33.9
2015-12-16,66951041,28036144,104.043759,95.96269,0.03,0.05,-30.98
2015-12-17,64162819,28036144,104.084765,96.000512,0.03,0.05,-33.85
2015-12-18,60638507,28036144,104.098008,96.012726,0.03,0.05,-37.49
2015-12-21,62439661,28036144,104.126535,96.039038,0.03,0.05,-35.63
2015-12-22,63621917,28036144,104.163936,96.073533,0.03,0.05,-34.41
2015-12-23,65077358,28036144,104.21136,96.117274,0.03,0.05,-32.91
2015-12-24,64943513,28036144,104.257902,96.160201,0.03,0.05,-33.05
2015-12-28,64926804,28036144,104.303068,96.201858,0.03,0.05,-33.07
2015-12-29,67887925,28036144,104.370066,96.263653,0.03,0.05,-30.01
2015-12-30,66153609,28036144,104.423123,96.31259,0.03,0.05,-31.8
2015-12-31,63699998,28036144,104.45761,96.344397,0.03,0.05,-34.33
2016-01-04,59807600,28036144,104.461732,96.348199,0.03,0.05,-38.34
2016-01-05,59272250,28036144,104.463391,96.34973,0.03,0.05,-38.9
2016-01-06,57682965,28036144,104.451723,96.338967,0.03,0.05,-40.53
2016-01-07,52195731,28036144,104.397248,96.288723,0.03,0.05,-46.19
2016-01-08,50963318,28036144,104.332596,96.229093,0.03,0.05,-47.46
2016-01-11,51409457,28036144,104.272855,96.173993,0.03,0.05,-47.0
2016-01-12,53143745,28036144,104.22924,96.133765,0.03,0.05,-45.21
2016-01-13,47583981,28036144,104.140074,96.051524,0.03,0.05,-50.95
2016-01-14,48041695,0,104.079589,95.995737,0.03,0.05,-50.47
2016-01-15,48041695,0,103.978972,95.902935,0.03,0.05,-50.47
2016-01-19,48041695,0,103.882475,95.813933,0.03,0.05,-50.47
2016-01-20,48041695,0,103.783328,95.722487,0.03,0.05,-50.47
2016-01-21,48041695,0,103.686761,95.633421,0.03,0.05,-50.47
2016-01-22,48041695,0,103.628478,95.579664,0.03,0.05,-50.47
2016-01-25,48041695,0,103.551451,95.50862,0.03,0.05,-50.47
2016-01-26,48041695,0,103.487103,95.44927,0.03,0.05,-50.47
2016-01-27,48041695,0,103.391039,95.360667,0.03,0.05,-50.47
2016-01-28,48041695,0,103.314241,95.289834,0.03,0.05,-50.47
2016-01-29,48041695,0,103.265454,95.244837,0.03,0.05,-50.47
2016-02-01,48041695,0,103.220862,95.203708,0.03,0.05,-50.47
2016-02-02,48041695,0,103.14822,95.136707,0.03,0.05,-50.47
2016-02-03,48041695,0,103.07033,95.064867,0.03,0.05,-50.47
2016-02-04,48041695,0,102.993345,94.993862,0.03,0.05,-50.47
2016-02-05,48041695,0,102.872645,94.882537,0.03,0.05,-50.47
2016-02-08,48041695,0,102.734535,94.755154,0.03,0.05,-50.47
2016-02-09,48041695,0,102.594452,94.625951,0.03,0.05,-50.47
2016-02-10,48041695,0,102.460914,94.502785,0.03,0.05,-50.47
2016-02-11,48041695,0,102.32737,94.379613,0.03,0.05,-50.47
2016-02-12,48041695,0,102.214224,94.275256,0.03,0.05,-50.47
2016-02-16,48041695,0,102.130583,94.198111,0.03,0.05,-50.47
2016-02-17,48041695,0,102.076817,94.148521,0.03,0.05,-50.47
2016-02-18,48041695,0,102.008936,94.085912,0.03,0.05,-50.47
2016-02-19,48041695,0,101.945756,94.027639,0.03,0.05,-50.47
2016-02-22,48041695,0,101.904323,93.989424,0.03,0.05,-50.47
2016-02-23,48041695,0,101.841895,93.931845,0.03,0.05,-50.47
2016-02-24,48041695,0,101.792586,93.886366,0.03,0.05,-50.47
2016-02-25,48041695,0,101.756731,93.853295,0.03,0.05,-50.47
2016-02-26,48041695,0,101.719702,93.819143,0.03,0.05,-50.47
2016-02-29,48041695,0,101.671378,93.774572,0.03,0.05,-50.47
2016-03-01,48041695,0,101.665388,93.769047,0.03,0.05,-50.47
2016-03-02,48041695,0,101.659984,93.764063,0.03,0.05,-50.47
2016-03-03,48041695,0,101.652116,93.756806,0.03,0.05,-50.47
2016-03-04,48041695,0,101.64486,93.750114,0.03,0.05,-50.47
2016-03-07,48041695,0,101.629463,93.735913,0.03,0.05,-50.47
2016-03-08,48041695,0,101.603245,93.711731,0.03,0.05,-50.47
2016-03-09,48041695,0,101.585864,93.6957,0.03,0.05,-50.47
2016-03-10,48041695,0,101.566687,93.678012,0.03,0.05,-50.47
2016-03-11,48041695,0,101.570954,93.681948,0.03,0.05,-50.47
2016-03-14,48041695,0,101.577446,93.687935,0.03,0.05,-50.47
2016-03-15,48041695,0,101.583344,93.693376,0.03,0.05,-50.47
2016-03-16,48041695,0,101.601204,93.709848,0.03,0.05,-50.47
2016-03-17,48041695,0,101.618067,93.725402,0.03,0.05,-50.47
2016-03-18,48041695,0,101.636842,93.742718,0.03,0.05,-50.47
2016-03-21,48041695,0,101.660707,93.764729,0.03,0.05,-50.47
2016-03-22,48041695,0,101.688449,93.790317,0.03,0.05,-50.47
2016-03-23,48041695,0,101.704513,93.805133,0.03,0.05,-50.47
2016-03-24,48041695,0,101.720745,93.820104,0.03,0.05,-50.47
2016-03-28,48041695,0,101.734855,93.833119,0.03,0.05,-50.47
2016-03-29,48041695,0,101.77064,93.866125,0.03,0.05,-50.47
2016-03-30,48041695,0,101.812688,93.904906,0.03,0.05,-50.47
2016-03-31,48041695,0,101.852145,93.941299,0.03,0.05,-50.47
2016-04-01,48041695,0,101.905824,93.990808,0.03,0.05,-50.47
2016-04-04,48041695,0,101.953453,94.034738,0.03,0.05,-50.47
2016-04-05,48041695,0,101.986978,94.06566,0.03,0.05,-50.47
2016-04-06,48041695,0,102.042811,94.117156,0.03,0.05,-50.47
2016-04-07,48041695,0,102.077695,94.14933,0.03,0.05,-50.47
2016-04-08,48041695,0,102.1111,94.180141,0.03,0.05,-50.47
2016-04-11,48041695,0,102.138978,94.205854,0.03,0.05,-50.47
2016-04-12,48041695,0,102.178054,94.241894,0.03,0.05,-50.47
2016-04-13,48041695,0,102.234406,94.29387,0.03,0.05,-50.47
2016-04-14,48041695,0,102.29014,94.345275,0.03,0.05,-50.47
2016-04-15,48041695,0,102.341576,94.392716,0.03,0.05,-50.47
2016-04-18,48041695,0,102.39983,94.446445,0.03,0.05,-50.47
2016-04-19,48041695,0,102.448669,94.491491,0.03,0.05,-50.47
2016-04-20,48041695,0,102.498006,94.536996,0.03,0.05,-50.47
2016-04-21,47938605,22683789,102.546816,94.582015,0.03,0.05,-50.58
2016-04-22,45768379,22683789,102.573753,94.60686,0.03,0.05,-52.82
2016-04-25,45732289,22683789,102.600334,94.631376,0.03,0.05,-52.85
2016-04-26,45105128,22683789,102.619826,94.649354,0.03,0.05,-53.5
2016-04-27,44022294,22683789,102.628002,94.656895,0.03,0.05,-54.62
2016-04-28,42461196,22683789,102.619546,94.649095,0.03,0.05,-56.23
2016-04-29,41784425,22683789,102.604084,94.634835,0.03,0.05,-56.92
2016-05-02,42889829,22683789,102.601537,94.632486,0.03,0.05,-55.78
2016-05-03,41748312,22683789,102.586441,94.618562,0.03,0.05,-56.96
2016-05-04,40922645,22683789,102.562902,94.596851,0.03,0.05,-57.81
2016-05-05,40900097,22683789,102.539293,94.575076,0.03,0.05,-57.84
2016-05-06,41491124,22683789,102.523115,94.560155,0.03,0.05,-57.23
2016-05-09,41856582,22683789,102.510965,94.548948,0.03,0.05,-56.85
2016-05-10,43611718,22683789,102.517405,94.554888,0.03,0.05,-55.04
2016-05-11,42420592,22683789,102.511431,94.549378,0.03,0.05,-56.27
2016-05-12,41825029,22683789,102.499562,94.538431,0.03,0.05,-56.88
2016-05-13,41319702,22683789,102.482893,94.523057,0.03,0.05,-57.4
